True,Baseline,Proposed
2519.4609476641,2749.8137317332,2823.8489431977496
2408.56106251238,2678.2598791049,2710.1344188243
2346.33999798676,2696.1360400782,2556.9834450611
2185.4320538053003,2466.02705683749,2380.10689811106
2004.23598417338,2256.7397958074403,2179.3509253575003
1851.1790426121502,1963.37703411061,1890.5461980688
1760.1640056103802,1854.0286300784,1774.9430960027403
1698.94696665745,1769.7974691271202,1699.91028622886
1669.40000010828,1702.9270829684601,1666.74225975826
1679.35994851851,1774.9369030666899,1665.8630636911398
1744.8900159393002,1720.8958032292098,1716.16999046712
1866.5190121586602,1815.7231447127,1765.28211576474
2013.37699211049,1979.5663732052099,1893.30938570832
2126.37695208976,2052.34860306786,2042.4771299548202
2263.67501382486,2238.41891507509,2200.2140900267
2393.2720089428,2378.23412077421,2342.2999273597197
2497.40391882578,2434.3251493949,2463.4650894066
2573.4650237866,2491.7068863144,2597.4671701498996
2712.1389215847,2675.5523944145,2695.83663672668
2820.8560813190998,2772.2723306302,2811.05795265409
2969.02110553078,2765.8156089798,2896.41545803388
3078.0329820705,2894.2634629695,2975.66800053091
3177.8709778990496,2957.7246545702997,3026.6252525428
3211.0599264508996,3048.3433771401997,2996.03964692972
3107.0360079825,2875.6073268071996,2884.1673034415
2916.4800352305997,2792.8710401924,2770.31583149302
2737.8399409454996,2628.1837982046,2630.131392904
2485.9949907564996,2359.1432405012,2404.6161287731998
2219.30895386398,2197.5671956836,2215.36187770368
2020.82197245315,2176.12450610144,2024.0145481505801
1880.55903421528,2042.954019506,1893.61136666025
1798.13597626329,1948.4303327409398,1815.7192280990898
1740.13705468458,1896.65869290081,1780.4009807566
1735.67198126786,1936.7138333396201,1780.83937367828
1767.5089616669998,1956.4577838256,1836.8706488349198
1895.4699839325099,2107.97154614916,1903.7806697843002
2090.6469916636,2226.1387245919,2046.2090936445402
2265.32404205599,2396.4798159153797,2238.6169886027
2445.77793014648,2643.5529917142,2438.35246592121
2593.9951089223,2903.5180527013,2628.12444644451
2725.2150549893,3002.5775797307,2789.58731117138
2846.66301662402,3079.3927499751,2969.34852773351
2961.6949960849497,3285.7768630109,3104.4674459116
3099.5351907894,3309.8750835713,3223.29164465625
3221.2541686957998,3349.6046094752,3314.6533521755
