True,Baseline,Proposed
2446.20798771099,2485.193832378676,2451.6882908933508
2577.5860511517117,2587.983451826849,2545.4499117709606
2689.5159253420697,2674.660460984315,2646.8809081708196
2786.4481286252994,2750.9446120689245,2730.4705646356447
2882.57498241939,2815.108715301532,2790.06450200053
2908.2549290599545,2850.723063654237,2838.1040609872844
2871.7670536872647,2780.9839170340697,2777.18198990465
2739.6340713420477,2672.995096792145,2694.4233216842117
2596.6079672236224,2548.081310383804,2535.89897498527
2462.503995944635,2387.606223978208,2422.045424218797
2244.9980392696352,2182.5840698073566,2227.335015722445
2025.708918716195,1988.9153801052748,2005.3751914974423
1832.8089682085983,1858.4404090959933,1832.5423405526813
1718.531069095147,1743.6864606621448,1715.4360170766058
1632.221009810075,1669.9829311360675,1643.0750190077115
1583.7390090604765,1622.7988442500614,1590.4370376271813
1590.0540346602859,1633.6651338725085,1582.49298865345
1643.672987153735,1694.8665749954248,1629.882724534245
1749.894966088128,1806.3017674967082,1697.7444675269567
1894.616038306809,1912.7924144083813,1813.2039821862809
2046.69997588366,2044.8592595441173,1959.0741787955367
2193.6110058647073,2181.620268191195,2116.221424064005
2338.65302448353,2302.150635881518,2250.873394863925
2503.735964957128,2451.837888795588,2390.5699639935247
2668.430936398625,2568.63496884689,2518.3303836702435
2770.544016079965,2693.832013455092,2632.49625759185
2859.4911329824163,2785.3367309316345,2734.894828277562
2907.581122553816,2883.338370582375,2831.6397069616446
2953.6928858251,2940.9245547323167,2885.511890283945
2980.5730033869568,2960.1637842777545,2929.1432002266547
2832.61790631724,2882.956484017735,2858.6226105242667
2639.179965412381,2772.16664901339,2748.1632305875496
2530.095030638702,2620.9066547977272,2577.9335602262086
2437.407966180326,2477.4883085213264,2452.629417994737
2272.3080486931185,2268.689711989784,2254.553980617161
2079.30200147462,2067.15246520442,2031.7140079519
1905.9830535891624,1901.64621579284,1909.1181421023834
1771.6049863081348,1787.548288422301,1794.4202062644576
1696.602003053285,1713.7075954053148,1723.6787229019983
1645.1710064974684,1664.0726975954503,1664.53777537644
1623.3649756834884,1665.938590730686,1669.106093405946
1632.56401477892,1728.340934210855,1721.1929955351834
1670.711017889801,1829.2909152251113,1779.548226852647
1796.4169494433636,1926.6934318309432,1902.980585964569
1993.3260544369782,2043.83197698591,2033.0924567644065
2136.213994152128,2183.407743692139,2185.167886586138
2253.6680576824774,2313.6507340120534,2300.3878367200837
2311.0829703277736,2449.071444006459,2428.6882486187988
2364.16397092059,2561.7431097506524,2545.639777147655
2466.8729784265897,2665.996948501858,2637.8016320897627
2575.3440074496316,2743.844832676758,2704.8402786471347
2701.95495626611,2827.5802373808697,2779.3121239047728
2803.213025806255,2867.7045043761295,2809.353430694652
2825.7959186035446,2885.1796643713596,2850.6503435211116
2790.8240405005645,2805.5617051720496,2789.57636473847
2669.3169363265674,2705.06779372748,2690.930483993047
2569.1479749316068,2576.0907650686727,2540.874741341404
2484.3319698374303,2440.0641951191965,2423.3411822711373
2314.108035473884,2248.5335697229148,2235.43124187259
2159.87390715294,2053.899461546232,2033.1052761420297
2004.81795278543,1953.2728137231456,2003.4775771394989
